h,w,output,type,metric,n_h,n_w,n_output,n_type,count
1401933647805,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1401933647805,0,0.0,String,1
1328208989042,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1328208989042,0,0.0,String,1
1264445205465,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1264445205465,0,0.0,String,1
1262150259908,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1262150259908,0,0.0,String,1
1068410809586,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1068410809586,0,0.0,String,1
1002687333366,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1002687333366,0,0.0,String,1
998935462122,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,998935462122,0,0.0,String,1
957285673567,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,957285673567,0,0.0,String,1
938609056689,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,938609056689,0,0.0,String,1
929089416439,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,929089416439,0,0.0,String,1
793862296378,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,793862296378,0,0.0,String,1
718639743705,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,718639743705,0,0.0,String,1
669745769191,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,669745769191,0,0.0,String,1
663378213091,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,663378213091,0,0.0,String,1
521520660273,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,521520660273,0,0.0,String,1
489769588485,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,489769588485,0,0.0,String,1
479561967495,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,479561967495,0,0.0,String,1
431301123194,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,431301123194,0,0.0,String,1
400914681946,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,400914681946,0,0.0,String,1
389554427180,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,389554427180,0,0.0,String,1
380192565874,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,380192565874,0,0.0,String,1
302261770936,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,302261770936,0,0.0,String,1
298270694681,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,298270694681,0,0.0,String,1
297661249066,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,297661249066,0,0.0,String,1
288629632713,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,288629632713,0,0.0,String,1
281245239476,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,281245239476,0,0.0,String,1
279963286192,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,279963286192,0,0.0,String,1
269705155296,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,269705155296,0,0.0,String,1
267039396156,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,267039396156,0,0.0,String,1
261902907001,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,261902907001,0,0.0,String,1
254213976149,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,254213976149,0,0.0,String,1
252996350836,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,252996350836,0,0.0,String,1
239778778620,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,239778778620,0,0.0,String,1
213417573066,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,213417573066,0,0.0,String,1
202291439882,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,202291439882,0,0.0,String,1
202015382637,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,202015382637,0,0.0,String,1
199000819122,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,199000819122,0,0.0,String,1
174582322302,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,174582322302,0,0.0,String,1
173841892016,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,173841892016,0,0.0,String,1
171403929745,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,171403929745,0,0.0,String,1
160851503031,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,160851503031,0,0.0,String,1
156711812905,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,156711812905,0,0.0,String,1
153950433778,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,153950433778,0,0.0,String,1
150314985193,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,150314985193,0,0.0,String,1
143737068218,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,143737068218,0,0.0,String,1
125903423710,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,125903423710,0,0.0,String,1
125526397775,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,125526397775,0,0.0,String,1
123072265679,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,123072265679,0,0.0,String,1
122071012909,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,122071012909,0,0.0,String,1
117122174537,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,117122174537,0,0.0,String,1
115986981335,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,115986981335,0,0.0,String,1
111981738413,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,111981738413,0,0.0,String,1
109674730246,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,109674730246,0,0.0,String,1
107567258288,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,107567258288,0,0.0,String,1
106177706417,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,106177706417,0,0.0,String,1
92716705936,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,92716705936,0,0.0,String,1
91250880595,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,91250880595,0,0.0,String,1
88597600143,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,88597600143,0,0.0,String,1
84292375178,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,84292375178,0,0.0,String,1
83182757490,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,83182757490,0,0.0,String,1
80489364401,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,80489364401,0,0.0,String,1
80390153475,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,80390153475,0,0.0,String,1
79731982131,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,79731982131,0,0.0,String,1
71822674459,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,71822674459,0,0.0,String,1
70718865710,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,70718865710,0,0.0,String,1
70567139497,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,70567139497,0,0.0,String,1
67955633930,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,67955633930,0,0.0,String,1
67689183154,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,67689183154,0,0.0,String,1
65187843874,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,65187843874,0,0.0,String,1
63251809424,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,63251809424,0,0.0,String,1
61667905925,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,61667905925,0,0.0,String,1
61355104283,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,61355104283,0,0.0,String,1
57834706773,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,57834706773,0,0.0,String,1
57508821879,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,57508821879,0,0.0,String,1
53837813568,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,53837813568,0,0.0,String,1
52294539385,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,52294539385,0,0.0,String,1
47888866977,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,47888866977,0,0.0,String,1
43964304120,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,43964304120,0,0.0,String,1
42938555673,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,42938555673,0,0.0,String,1
42145939406,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,42145939406,0,0.0,String,1
38923481841,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,38923481841,0,0.0,String,1
38175072305,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,38175072305,0,0.0,String,1
37727100162,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,37727100162,0,0.0,String,1
37339186870,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,37339186870,0,0.0,String,1
35389414338,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,35389414338,0,0.0,String,1
34057328688,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,34057328688,0,0.0,String,1
32240257167,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,32240257167,0,0.0,String,1
29596167733,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29596167733,0,0.0,String,1
29133025876,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29133025876,0,0.0,String,1
28465044438,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28465044438,0,0.0,String,1
28167665925,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28167665925,0,0.0,String,1
28129756230,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28129756230,0,0.0,String,1
28056178753,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28056178753,0,0.0,String,1
26263548199,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26263548199,0,0.0,String,1
25474636937,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25474636937,0,0.0,String,1
23452330436,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23452330436,0,0.0,String,1
20980707067,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20980707067,0,0.0,String,1
20617649015,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20617649015,0,0.0,String,1
20349734709,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20349734709,0,0.0,String,1
20247886283,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20247886283,0,0.0,String,1
19620687414,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19620687414,0,0.0,String,1
18993971198,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,18993971198,0,0.0,String,1
18895207203,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,18895207203,0,0.0,String,1
17079800311,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17079800311,0,0.0,String,1
16685273869,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16685273869,0,0.0,String,1
15746017680,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15746017680,0,0.0,String,1
15217357161,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15217357161,0,0.0,String,1
15025044671,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15025044671,0,0.0,String,1
13395985171,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13395985171,0,0.0,String,1
13283845243,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13283845243,0,0.0,String,1
12954730606,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12954730606,0,0.0,String,1
12854010642,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12854010642,0,0.0,String,1
12776944418,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12776944418,0,0.0,String,1
11858743692,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11858743692,0,0.0,String,1
11743828829,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11743828829,0,0.0,String,1
11313259542,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11313259542,0,0.0,String,1
11228092401,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11228092401,0,0.0,String,1
10551989915,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10551989915,0,0.0,String,1
9854170916,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9854170916,0,0.0,String,1
9756153364,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9756153364,0,0.0,String,1
8970447069,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8970447069,0,0.0,String,1
8514003986,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8514003986,0,0.0,String,1
8444400761,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8444400761,0,0.0,String,1
8218422424,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8218422424,0,0.0,String,1
7421461993,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7421461993,0,0.0,String,1
7407596725,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7407596725,0,0.0,String,1
7324923008,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7324923008,0,0.0,String,1
6568869500,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6568869500,0,0.0,String,1
5970857559,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5970857559,0,0.0,String,1
5816036674,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5816036674,0,0.0,String,1
5716865061,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5716865061,0,0.0,String,1
5626790425,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5626790425,0,0.0,String,1
5480506351,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5480506351,0,0.0,String,1
5099279987,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5099279987,0,0.0,String,1
5002800768,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5002800768,0,0.0,String,1
4424069968,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4424069968,0,0.0,String,1
4235430052,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4235430052,0,0.0,String,1
4227670485,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4227670485,0,0.0,String,1
4177021631,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4177021631,0,0.0,String,1
4138812817,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4138812817,0,0.0,String,1
3980445997,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3980445997,0,0.0,String,1
3917612164,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3917612164,0,0.0,String,1
3857170162,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3857170162,0,0.0,String,1
3841512737,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3841512737,0,0.0,String,1
3833660940,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3833660940,0,0.0,String,1
3819380270,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3819380270,0,0.0,String,1
3801001905,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3801001905,0,0.0,String,1
3783171268,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3783171268,0,0.0,String,1
3712519549,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3712519549,0,0.0,String,1
3583033260,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3583033260,0,0.0,String,1
3500557033,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3500557033,0,0.0,String,1
3488198371,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3488198371,0,0.0,String,1
3473752908,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3473752908,0,0.0,String,1
3394940016,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3394940016,0,0.0,String,1
3276981012,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3276981012,0,0.0,String,1
3262860099,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3262860099,0,0.0,String,1
3233406336,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3233406336,0,0.0,String,1
3226553298,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3226553298,0,0.0,String,1
3169366579,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3169366579,0,0.0,String,1
3155841668,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3155841668,0,0.0,String,1
3123558572,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3123558572,0,0.0,String,1
3110827197,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3110827197,0,0.0,String,1
3039930163,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3039930163,0,0.0,String,1
2946446447,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2946446447,0,0.0,String,1
2919790084,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2919790084,0,0.0,String,1
2865759368,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2865759368,0,0.0,String,1
2802919459,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2802919459,0,0.0,String,1
2753016217,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2753016217,0,0.0,String,1
2669391310,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2669391310,0,0.0,String,1
2656734491,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2656734491,0,0.0,String,1
2526391168,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2526391168,0,0.0,String,1
2518632522,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2518632522,0,0.0,String,1
2501255900,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2501255900,0,0.0,String,1
2486156577,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2486156577,0,0.0,String,1
2479237564,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2479237564,0,0.0,String,1
2451488620,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2451488620,0,0.0,String,1
2417748513,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2417748513,0,0.0,String,1
2230742183,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2230742183,0,0.0,String,1
2180963799,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2180963799,0,0.0,String,1
2129293745,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2129293745,0,0.0,String,1
2105998623,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2105998623,0,0.0,String,1
2098024335,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2098024335,0,0.0,String,1
2095219254,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2095219254,0,0.0,String,1
2081140318,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2081140318,0,0.0,String,1
2078672611,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2078672611,0,0.0,String,1
2078140717,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2078140717,0,0.0,String,1
2075222147,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2075222147,0,0.0,String,1
2074939490,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2074939490,0,0.0,String,1
2068797435,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2068797435,0,0.0,String,1
2065970645,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2065970645,0,0.0,String,1
2050379514,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2050379514,0,0.0,String,1
2050293055,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2050293055,0,0.0,String,1
2022291082,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2022291082,0,0.0,String,1
2015522215,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2015522215,0,0.0,String,1
2002307625,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2002307625,0,0.0,String,1
1997656259,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1997656259,0,0.0,String,1
1995806199,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1995806199,0,0.0,String,1
1980307193,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1980307193,0,0.0,String,1
1979646671,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1979646671,0,0.0,String,1
1941348051,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1941348051,0,0.0,String,1
1925337580,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1925337580,0,0.0,String,1
1916131336,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1916131336,0,0.0,String,1
1891071167,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1891071167,0,0.0,String,1
1890611780,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1890611780,0,0.0,String,1
1877786174,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1877786174,0,0.0,String,1
1877650972,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1877650972,0,0.0,String,1
1875529256,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1875529256,0,0.0,String,1
1869647298,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1869647298,0,0.0,String,1
1860478864,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1860478864,0,0.0,String,1
1824642968,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1824642968,0,0.0,String,1
1818283937,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1818283937,0,0.0,String,1
1804661353,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1804661353,0,0.0,String,1
1784477329,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1784477329,0,0.0,String,1
1725882018,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1725882018,0,0.0,String,1
1714804651,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1714804651,0,0.0,String,1
1711289560,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1711289560,0,0.0,String,1
1711155272,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1711155272,0,0.0,String,1
1703580108,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1703580108,0,0.0,String,1
1685372668,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1685372668,0,0.0,String,1
1650765422,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1650765422,0,0.0,String,1
1644113238,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1644113238,0,0.0,String,1
1619940897,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1619940897,0,0.0,String,1
1617307604,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1617307604,0,0.0,String,1
1605097702,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1605097702,0,0.0,String,1
1579923008,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1579923008,0,0.0,String,1
1577348244,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1577348244,0,0.0,String,1
1570987723,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1570987723,0,0.0,String,1
1562283522,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1562283522,0,0.0,String,1
1535079385,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1535079385,0,0.0,String,1
1488571019,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1488571019,0,0.0,String,1
1488319977,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1488319977,0,0.0,String,1
1446070243,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1446070243,0,0.0,String,1
1435849007,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1435849007,0,0.0,String,1
1433270683,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1433270683,0,0.0,String,1
1420941626,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1420941626,0,0.0,String,1
1401388772,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1401388772,0,0.0,String,1
1399274124,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1399274124,0,0.0,String,1
1390436101,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1390436101,0,0.0,String,1
1386754694,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1386754694,0,0.0,String,1
1381575168,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1381575168,0,0.0,String,1
1378062480,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1378062480,0,0.0,String,1
1366398531,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1366398531,0,0.0,String,1
1366367319,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1366367319,0,0.0,String,1
1361936095,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1361936095,0,0.0,String,1
1327155224,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1327155224,0,0.0,String,1
1317158549,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1317158549,0,0.0,String,1
1282706159,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1282706159,0,0.0,String,1
1251348141,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1251348141,0,0.0,String,1
1239166069,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1239166069,0,0.0,String,1
